"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"309",20130830,0.0438056125941136,1620,0.15769453663617,0.161967888150839,1684.22450727274,67.5735504094092
"310",20130830,0.0438056125941136,1625,0.154220906286587,0.158175837448845,1684.22450727274,62.9734361575463
"311",20130830,0.0438056125941136,1630,0.151287110227975,0.153731914059118,1684.22450727274,58.4233076223813
"312",20130830,0.0438056125941136,1635,0.147533485167814,0.149806809375426,1684.22450727274,53.9231648090454
"313",20130830,0.0438056125941136,1640,0.143023798471748,0.146204996297769,1684.22450727274,49.4730077064179
"314",20130830,0.0438056125941136,1645,0.139794174054636,0.142759102335168,1684.22450727274,45.1728077694755
"315",20130830,0.0438056125941136,1650,0.136552355132562,0.138405375936081,1684.22450727274,40.9225935497283
"316",20130830,0.0438056125941136,1655,0.133176503758011,0.134919128493919,1684.22450727274,36.8223364756736
"317",20130830,0.0438056125941136,1660,0.128731726461898,0.131207477560118,1684.22450727274,32.7720651290801
"318",20130830,0.0438056125941136,1665,0.125595464368025,0.127951092025382,1684.22450727274,28.971722367525
"319",20130830,0.0438056125941136,1670,0.121935758678419,0.124197000867376,1684.22450727274,25.2713510556824
"320",20130830,0.0438056125941136,1675,0.118386526181575,0.120577429068931,1684.22450727274,21.7709225981055
"321",20130830,0.0438056125941136,1680,0.115491785135129,0.116923062477022,1684.22450727274,18.5204227567362
"322",20130830,0.0438056125941136,1685,0.110056388974718,0.115743658560567,1684.22450727274,15.4955727273588
"323",20130830,0.0438056125941136,1690,0.107256166692216,0.1108449083665,1684.22450727274,12.6463867688288
"324",20130830,0.0438056125941136,1695,0.103909394555384,0.106126807539826,1684.22450727274,10.0471294148224
"325",20130830,0.0438056125941136,1700,0.101390357184606,0.102946717696631,1684.22450727274,7.89774352183457
"326",20130830,0.0438056125941136,1705,0.0981181249052246,0.100640068002435,1684.22450727274,6.04827193685429
"327",20130830,0.0438056125941136,1710,0.0957345879841328,0.0985326987837359,1684.22450727274,4.54870038369006
"328",20130830,0.0438056125941136,1715,0.0946946612647571,0.0968140426529196,1684.22450727274,3.39902885007709
"329",20130830,0.0438056125941136,1720,0.0921646453470547,0.0946722820198468,1684.22450727274,2.39931448733279
"330",20130830,0.0438056125941136,1725,0.090655722477963,0.0929432039528631,1684.22450727274,1.67452156786779
"331",20130830,0.0438056125941136,1730,0.0896248560720466,0.0924575371290617,1684.22450727274,1.17466438289608
"332",20130830,0.0438056125941136,1735,0.0890034856538228,0.0925687703683556,1684.22450727274,0.824764353252455
"333",20130830,0.0438056125941136,1740,0.0900423438260633,0.093012905444019,1684.22450727274,0.599828621338986
"334",20130830,0.0438056125941136,1745,0.0889872553206922,0.0947209738923536,1684.22450727274,0.424878608083009
"335",20130830,0.0438056125941136,1750,0.0899590090820875,0.094911440272797,1684.22450727274,0.299914309918325
"336",20130830,0.0438056125941136,1755,0.0888211350220214,0.0955851491279648,1684.22450727274,0.199942873034017
"337",20130830,0.0438056125941136,1760,0.089265911546108,0.097911251822438,1684.22450727274,0.14995715592742
"338",20130830,0.0438056125941136,1765,0.0869745544596252,0.103284073728733,1684.22450727274,0.124964296284494
"339",20130830,0.0438056125941136,1770,0.0916254645825972,0.104460104074681,1684.22450727274,0.0999714367549762
"340",20130830,0.0438056125941136,1775,0.0962387651351428,0.10957694091189,1684.22450727274,0.0999714368968045
"341",20130830,0.0438056125941136,1780,NA,0.11464994417901,1684.22450727274,NA
"342",20130830,0.0438056125941136,1785,NA,0.113856308770391,1684.22450727274,NA
"343",20130830,0.0438056125941136,1790,NA,0.118656143048289,1684.22450727274,NA
"344",20130830,0.0438056125941136,1795,NA,0.129625961152238,1684.22450727274,NA
"345",20130830,0.0438056125941136,1800,NA,0.134542645563189,1684.22450727274,NA
"346",20130830,0.0438056125941136,1805,NA,0.139424109100599,1684.22450727274,NA
"347",20130830,0.0438056125941136,1810,NA,0.137514784026679,1684.22450727274,NA
"348",20130830,0.0438056125941136,1820,NA,0.146756305501492,1684.22450727274,NA
"349",20130830,0.0438056125941136,1825,NA,0.140623727082498,1684.22450727274,NA
"350",20130830,0.0438056125941136,1830,NA,0.144910862607829,1684.22450727274,NA
"351",20130830,0.0438056125941136,1840,NA,0.153412828393143,1684.22450727274,NA
"352",20130830,0.0438056125941136,1875,NA,0.182468300943533,1684.22450727274,NA
"353",20130830,0.0438056125941136,1900,NA,0.202616545164095,1684.22450727274,NA
"354",20130830,0.0438056125941136,1925,NA,0.222309722473716,1684.22450727274,NA
"355",20130906,0.0629705681040383,1325,NA,0.34180905817829,1683.67198631078,NA
"356",20130906,0.0629705681040383,1350,0.297580895009268,0.330569000094617,1683.67198631078,333.771729827486
"357",20130906,0.0629705681040383,1375,0.274740069896261,0.305571664090704,1683.67198631078,308.771729827697
"358",20130906,0.0629705681040383,1400,0.269355034858554,0.297311691853504,1683.67198631078,283.84653746494
"359",20130906,0.0629705681040383,1420,0.261316224375221,0.282904437942162,1683.67198631078,263.896409223557
"360",20130906,0.0629705681040383,1425,0.264766989154887,0.283055924834879,1683.67198631078,258.946280981759
"361",20130906,0.0629705681040383,1430,0.259781810334148,0.277790247079699,1683.67198631078,253.94628098134
"362",20130906,0.0629705681040383,1440,0.256449787873072,0.271907933371914,1683.67198631078,243.996152739979
"363",20130906,0.0629705681040383,1450,0.251876745485044,0.265401610692637,1683.67198631078,234.046024498635
"364",20130906,0.0629705681040383,1460,0.246377886676093,0.25837293013602,1683.67198631078,224.095896256309
"365",20130906,0.0629705681040383,1470,0.240150683700732,0.250896177483075,1683.67198631078,214.145768014711
"366",20130906,0.0629705681040383,1475,0.234881967069094,0.248530082196538,1683.67198631078,209.170703895039
"367",20130906,0.0629705681040383,1480,0.233327498742606,0.245901429177363,1683.67198631078,204.220575652164
"368",20130906,0.0629705681040383,1490,0.229107909569786,0.237446787384525,1683.67198631078,194.29538329048
"369",20130906,0.0629705681040383,1500,0.223729269807783,0.231030060556269,1683.67198631078,184.39512680631
"370",20130906,0.0629705681040383,1505,0.220687957796622,0.227554032342095,1683.67198631078,179.444998564972
"371",20130906,0.0629705681040383,1510,0.21744321350303,0.225926297741778,1683.67198631078,174.519806202156
"372",20130906,0.0629705681040383,1515,0.214013133543265,0.222040376563664,1683.67198631078,169.569677962133
"373",20130906,0.0629705681040383,1520,0.210412686308371,0.218023027871417,1683.67198631078,164.619549720601
"374",20130906,0.0629705681040383,1525,0.208545362427374,0.213881284605668,1683.67198631078,159.694357355974
"375",20130906,0.0629705681040383,1530,0.204542218441659,0.211226090348308,1683.67198631078,154.769164995573
"376",20130906,0.0629705681040383,1535,0.202064081556936,0.208279795649706,1683.67198631078,149.868908510509
"377",20130906,0.0629705681040383,1540,0.199264443242792,0.203666552286188,1683.67198631078,144.943716150779
"378",20130906,0.0629705681040383,1545,0.196177848436304,0.201622338816136,1683.67198631078,140.06839554447
"379",20130906,0.0629705681040383,1550,0.194148332691672,0.197952640762901,1683.67198631078,135.193074940728
"380",20130906,0.0629705681040383,1555,0.19048655946595,0.194076980431252,1683.67198631078,130.292818455713
"381",20130906,0.0629705681040383,1560,0.186612000714285,0.19110563039053,1683.67198631078,125.417497851046
"382",20130906,0.0629705681040383,1565,0.184698188411785,0.187826011122421,1683.67198631078,120.592049006939
"383",20130906,0.0629705681040383,1570,0.1813274137639,0.184263740837128,1683.67198631078,115.741664282286
"384",20130906,0.0629705681040383,1575,0.177674319009382,0.180439123094372,1683.67198631078,110.891279558932
"385",20130906,0.0629705681040383,1580,0.174637511543579,0.177220627108911,1683.67198631078,106.090766592424
"386",20130906,0.0629705681040383,1585,0.171248849390457,0.174465023763362,1683.67198631078,101.315189503634
"387",20130906,0.0629705681040383,1590,0.168302096161006,0.171305494175674,1683.67198631078,96.5645482953194
"388",20130906,0.0629705681040383,1595,0.165670692829853,0.168467552019228,1683.67198631078,91.8637788481425
"389",20130906,0.0629705681040383,1600,0.162583804365716,0.165201498046494,1683.67198631078,87.1630093989285
"390",20130906,0.0629705681040383,1605,0.159079738103357,0.161539754652199,1683.67198631078,82.4622399499112
"391",20130906,0.0629705681040383,1610,0.156352053771327,0.158649676912507,1683.67198631078,77.8612140163526
"392",20130906,0.0629705681040383,1615,0.153118034530296,0.155274823362783,1683.67198631078,73.2601880804576
"393",20130906,0.0629705681040383,1620,0.149413941279189,0.152452723730926,1683.67198631078,68.7090339040437
"394",20130906,0.0629705681040383,1625,0.147187220453209,0.149086791960428,1683.67198631078,64.2576232399628
"395",20130906,0.0629705681040383,1630,0.143413765498166,0.146099792935588,1683.67198631078,59.8062125897745
"396",20130906,0.0629705681040383,1635,0.140838676332717,0.142526943553443,1683.67198631078,55.4545454414164
"397",20130906,0.0629705681040383,1640,0.137593657881042,0.139985302110665,1683.67198631078,51.2026218229734
"398",20130906,0.0629705681040383,1645,0.13522921292721,0.136739226025791,1683.67198631078,47.0504417202086
"399",20130906,0.0629705681040383,1650,0.131377061069094,0.133534488003063,1683.67198631078,42.8982616059461
"400",20130906,0.0629705681040383,1655,0.128226806435615,0.130971993811282,1683.67198631078,38.9455685408541
"401",20130906,0.0629705681040383,1660,0.125602514916473,0.127577414121832,1683.67198631078,35.0926189680488
"402",20130906,0.0629705681040383,1665,0.122721950927918,0.124626464847625,1683.67198631078,31.3892846921519
"403",20130906,0.0629705681040383,1670,0.120139039671476,0.121987170158363,1683.67198631078,27.8854374498454
"404",20130906,0.0629705681040383,1675,0.116536875165066,0.118946840838037,1683.67198631078,24.4314619538385
"405",20130906,0.0629705681040383,1680,0.113654879559091,0.116031577371064,1683.67198631078,21.2268452516713
"406",20130906,0.0629705681040383,1685,0.110372189109273,0.112739481727396,1683.67198631078,18.1533200390833
"407",20130906,0.0629705681040383,1690,0.107481114563388,0.109270184210572,1683.67198631078,15.3106298215679
"408",20130906,0.0629705681040383,1695,0.105014788740661,0.106841507539481,1683.67198631078,12.8170418968344
"409",20130906,0.0629705681040383,1700,0.102306885991153,0.104200712111201,1683.67198631078,10.5229410091426
"410",20130906,0.0629705681040383,1705,0.0999368689634615,0.10193309880272,1683.67198631078,8.52807068107694
"411",20130906,0.0629705681040383,1710,0.0972271515901249,0.0993742839171851,1683.67198631078,6.73268737180524
"412",20130906,0.0629705681040383,1715,0.0956679579657242,0.0972354358499452,1683.67198631078,5.28640638577477
"413",20130906,0.0629705681040383,1720,0.0930721880549098,0.0957089204429384,1683.67198631078,4.03961242237304
"414",20130906,0.0629705681040383,1725,0.0921744994674898,0.0941768402380291,1683.67198631078,3.0920490165705
"415",20130906,0.0629705681040383,1730,0.0910787917645846,0.0922501302820245,1683.67198631078,2.29410088418646
"416",20130906,0.0629705681040383,1735,0.0899502961228447,0.0913438765828204,1683.67198631078,1.69563978099457
"417",20130906,0.0629705681040383,1740,0.0891239028978555,0.0908082266950739,1683.67198631078,1.24679395950447
"418",20130906,0.0629705681040383,1745,0.0892534335698381,0.0912772065466448,1683.67198631078,0.947563410348415
"419",20130906,0.0629705681040383,1750,0.0889232810268126,0.0914177397762124,1683.67198631078,0.698204617323334
"420",20130906,0.0629705681040383,1755,0.0864530571825531,0.0928071045463464,1683.67198631078,0.498717584306771
"421",20130906,0.0629705681040383,1760,0.0872527479341368,0.093160615532658,1683.67198631078,0.374038187965752
"422",20130906,0.0629705681040383,1765,0.0866373456929055,0.0941598326871061,1683.67198631078,0.274294670113589
"423",20130906,0.0629705681040383,1770,0.0876009778848929,0.0965711953439398,1683.67198631078,0.22442291332651
"424",20130906,0.0629705681040383,1775,0.0873170631793902,0.0985015955201271,1683.67198631078,0.174551153442639
"425",20130906,0.0629705681040383,1780,0.0845131671203689,0.0998183284799358,1683.67198631078,0.124679395473234
"426",20130906,0.0629705681040383,1785,NA,0.107381738224622,1683.67198631078,NA
"427",20130906,0.0629705681040383,1790,NA,0.108418909102292,1683.67198631078,NA
"428",20130906,0.0629705681040383,1795,NA,0.112668235113881,1683.67198631078,NA
"429",20130906,0.0629705681040383,1800,NA,0.116885446358234,1683.67198631078,NA
"430",20130906,0.0629705681040383,1805,NA,0.116740031834222,1683.67198631078,NA
"431",20130906,0.0629705681040383,1810,NA,0.120780406604011,1683.67198631078,NA
"432",20130906,0.0629705681040383,1820,NA,0.128780308904002,1683.67198631078,NA
"433",20130906,0.0629705681040383,1825,NA,0.132741539590362,1683.67198631078,NA
"434",20130906,0.0629705681040383,1830,NA,0.136677987200936,1683.67198631078,NA
"435",20130906,0.0629705681040383,1840,NA,0.137959131996862,1683.67198631078,NA
"436",20130906,0.0629705681040383,1850,NA,0.145391510476068,1683.67198631078,NA
"437",20130906,0.0629705681040383,1875,NA,0.152579005396795,1683.67198631078,NA
"438",20130906,0.0629705681040383,1900,NA,0.169376947476929,1683.67198631078,NA
"439",20130906,0.0629705681040383,1925,NA,0.185795972818513,1683.67198631078,NA
"440",20130913,0.082135523613963,1300,0.301014012681336,0.333662441286181,1683.14667437562,383.246162721298
"441",20130913,0.082135523613963,1325,0.280443414982863,0.32073560959036,1683.14667437562,358.271034807705
"442",20130913,0.082135523613963,1350,0.260169433774618,0.305455447984598,1683.14667437562,333.29590689408
"443",20130913,0.082135523613963,1375,0.275528256340223,0.288583289972647,1683.14667437562,308.395395240146
"444",20130913,0.082135523613963,1400,0.253335202312124,0.2705432189641,1683.14667437562,283.420267326603
"445",20130913,0.082135523613963,1410,0.2508661533895,0.265664365894763,1683.14667437562,273.470011499928
"446",20130913,0.082135523613963,1420,0.247238641920587,0.26021302127182,1683.14667437562,263.519755672329
"447",20130913,0.082135523613963,1425,0.247362112884031,0.259070835479272,1683.14667437562,258.569499846011
"448",20130913,0.082135523613963,1430,0.242751857756304,0.25428538867996,1683.14667437562,253.569499844896
"449",20130913,0.082135523613963,1440,0.237593368681099,0.250976951381009,1683.14667437562,243.644116104574
"450",20130913,0.082135523613963,1450,0.235219689081864,0.244041102875843,1683.14667437562,233.718732364488
"451",20130913,0.082135523613963,1460,0.228742875649401,0.239264142316934,1683.14667437562,223.793348623999
"452",20130913,0.082135523613963,1470,0.224519137434511,0.233788115754015,1683.14667437562,213.892836969168
"453",20130913,0.082135523613963,1475,0.222082620482533,0.230825346104587,1683.14667437562,208.942581141833
"454",20130913,0.082135523613963,1480,0.219459761744964,0.227728112974953,1683.14667437562,203.992325315589
"455",20130913,0.082135523613963,1490,0.215677370458779,0.22288814873491,1683.14667437562,194.141557832361
"456",20130913,0.082135523613963,1500,0.210887453893185,0.217273681071276,1683.14667437562,184.29079035173
"457",20130913,0.082135523613963,1505,0.207380689705743,0.214931103862535,1683.14667437562,179.365406609835
"458",20130913,0.082135523613963,1510,0.205287250307896,0.211006658380603,1683.14667437562,174.440022868677
"459",20130913,0.082135523613963,1515,0.202931035335241,0.208304294526589,1683.14667437562,169.539511217131
"460",20130913,0.082135523613963,1520,0.200338988531938,0.205403627212666,1683.14667437562,164.638999562676
"461",20130913,0.082135523613963,1525,0.19753285002278,0.202319925617964,1683.14667437562,159.738487909812
"462",20130913,0.082135523613963,1530,0.194530373435384,0.200155305817816,1683.14667437562,154.862848338689
"463",20130913,0.082135523613963,1535,0.1924478786785,0.197711923126715,1683.14667437562,150.012080860699
"464",20130913,0.082135523613963,1540,0.190069478874522,0.194052293980183,1683.14667437562,145.136441291204
"465",20130913,0.082135523613963,1545,0.188380136121741,0.191177273689254,1683.14667437562,140.310545896115
"466",20130913,0.082135523613963,1550,0.184535523756424,0.188082303091399,1683.14667437562,135.434906327747
"467",20130913,0.082135523613963,1555,0.183119599121653,0.185601009750745,1683.14667437562,130.65875510873
"468",20130913,0.082135523613963,1560,0.180502827013667,0.182839734941754,1683.14667437562,125.857731798098
"469",20130913,0.082135523613963,1565,0.177612551222408,0.181262604044567,1683.14667437562,121.106452659615
